# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.217475 -----------------
#dely    BF
0.050  0.2735  0.0006
0.150  0.2531  0.0006
0.250  0.2381  0.0006
0.350  0.2222  0.0006
0.450  0.1966  0.0006
0.550  0.1759  0.0005
0.650  0.1556  0.0005
0.750  0.1363  0.0005
0.850  0.1192  0.0005
0.950  0.1001  0.0004
1.050  0.0862  0.0004
1.150  0.0644  0.0003
1.250  0.0507  0.0003
1.350  0.0386  0.0003
1.450  0.0307  0.0002
1.550  0.0197  0.0002
1.650  0.0096  0.0001
1.750  0.0044  0.0001
