# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272957 -----------------
#dely    BF
0.050  0.4538  0.0026
0.150  0.4501  0.0027
0.250  0.2781  0.0018
0.350  0.3920  0.0026
0.450  0.2139  0.0015
0.550  0.2824  0.0022
0.650  0.1984  0.0017
0.750  0.2021  0.0019
0.850  0.1280  0.0013
0.950  0.0859  0.0010
1.050  0.0673  0.0009
1.150  0.0114  0.0002
1.250 -0.0124 -0.0002
1.350  0.0008  0.0000
1.450 -0.0242 -0.0006
1.550  0.0017  0.0001
1.650  0.0057  0.0003
1.750 -0.0054 -0.0004
