# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0508245 -----------------
#dely    BF
0.050  0.2582  0.0251
0.150 -1.4276 -0.1551
0.250  0.3656  0.0452
0.350  0.3425  0.0523
0.450  0.2412  0.0405
0.550  0.0337  0.0066
0.650 -0.0129 -0.0033
0.750 -0.2951 -0.0893
0.850 -0.0042 -0.0014
0.950 -0.0124 -0.0044
1.050 -0.0040 -0.0040
1.150 -0.0013 -0.0009
1.250  0.0081  0.0081
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
