# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.255279 -----------------
#dely    BF
0.050  0.5577  0.0216
0.150  0.4735  0.0189
0.250  0.4301  0.0181
0.350  0.3881  0.0181
0.450  0.2622  0.0134
0.550  0.1844  0.0098
0.650  0.1380  0.0084
0.750  0.0717  0.0048
0.850  0.0579  0.0052
0.950  0.0218  0.0022
1.050 -0.0045 -0.0006
1.150 -0.0130 -0.0019
1.250 -0.0112 -0.0022
1.350 -0.0039 -0.0010
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
