# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.223602 -----------------
#dely    BF
0.050  0.2930  0.0011
0.150  0.2719  0.0011
0.250  0.2576  0.0010
0.350  0.2379  0.0010
0.450  0.2208  0.0010
0.550  0.1978  0.0009
0.650  0.1605  0.0008
0.750  0.1403  0.0008
0.850  0.1148  0.0007
0.950  0.0979  0.0007
1.050  0.0791  0.0006
1.150  0.0592  0.0005
1.250  0.0404  0.0004
1.350  0.0313  0.0004
1.450  0.0193  0.0003
1.550  0.0107  0.0002
1.650  0.0038  0.0001
1.750 -0.0002 -0.0000
