# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.112064 -----------------
#dely    BF
0.050  0.2079  0.0083
0.150  0.1659  0.0066
0.250  0.1963  0.0083
0.350  0.1196  0.0057
0.450  0.1472  0.0074
0.550  0.1359  0.0079
0.650  0.0313  0.0020
0.750  0.0720  0.0053
0.850  0.0324  0.0027
0.950 -0.0093 -0.0009
1.050  0.0050  0.0005
1.150  0.0154  0.0021
1.250 -0.0001 -0.0000
1.350  0.0035  0.0009
1.450 -0.0036 -0.0010
1.550  0.0015  0.0008
1.650  0.0000  0.0000
1.750  0.0000  0.0000
