# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.203155 -----------------
#dely    BF
0.050  0.2357  0.0015
0.150  0.2273  0.0015
0.250  0.2406  0.0016
0.350  0.1517  0.0011
0.450  0.2213  0.0017
0.550  0.1890  0.0015
0.650  0.1648  0.0014
0.750  0.1179  0.0011
0.850  0.1402  0.0015
0.950  0.0877  0.0010
1.050  0.0567  0.0007
1.150  0.0528  0.0008
1.250  0.0472  0.0008
1.350  0.0315  0.0006
1.450  0.0303  0.0007
1.550  0.0150  0.0004
1.650  0.0239  0.0010
1.750 -0.0021 -0.0002
