# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23424 -----------------
#dely    BF
0.050  0.3977  0.0027
0.150  0.3337  0.0024
0.250  0.3174  0.0023
0.350  0.2984  0.0023
0.450  0.2591  0.0021
0.550  0.1973  0.0017
0.650  0.1748  0.0017
0.750  0.1358  0.0014
0.850  0.0806  0.0009
0.950  0.0778  0.0010
1.050  0.0360  0.0005
1.150  0.0343  0.0005
1.250  0.0134  0.0002
1.350  0.0090  0.0002
1.450 -0.0047 -0.0001
1.550 -0.0077 -0.0002
1.650 -0.0075 -0.0003
1.750 -0.0031 -0.0002
