# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.302831 -----------------
#dely    BF
0.050  0.4648  0.0036
0.150  0.4168  0.0033
0.250  0.3863  0.0033
0.350  0.3343  0.0029
0.450  0.3199  0.0030
0.550  0.2789  0.0028
0.650  0.2187  0.0024
0.750  0.1738  0.0021
0.850  0.1361  0.0018
0.950  0.1004  0.0015
1.050  0.0747  0.0012
1.150  0.0408  0.0008
1.250  0.0420  0.0009
1.350  0.0200  0.0005
1.450  0.0147  0.0005
1.550  0.0047  0.0002
1.650  0.0019  0.0001
1.750 -0.0005 -0.0001
