# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.23099 -----------------
#dely    BF
0.050  0.2647  0.0003
0.150  0.2504  0.0003
0.250  0.2357  0.0003
0.350  0.2177  0.0002
0.450  0.2024  0.0002
0.550  0.1873  0.0002
0.650  0.1674  0.0002
0.750  0.1500  0.0002
0.850  0.1326  0.0002
0.950  0.1168  0.0002
1.050  0.1006  0.0002
1.150  0.0823  0.0002
1.250  0.0673  0.0002
1.350  0.0508  0.0001
1.450  0.0391  0.0001
1.550  0.0262  0.0001
1.650  0.0145  0.0001
1.750  0.0040  0.0000
