# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.112327 -----------------
#dely    BF
0.050 -0.0107 -0.0002
0.150 -0.0430 -0.0007
0.250 -0.0155 -0.0002
0.350 -0.0152 -0.0002
0.450  0.0022  0.0000
0.550 -0.0095 -0.0002
0.650  0.0125  0.0002
0.750  0.0186  0.0003
0.850  0.0143  0.0002
0.950  0.0184  0.0003
1.050  0.0311  0.0006
1.150  0.0338  0.0007
1.250  0.0259  0.0005
1.350  0.0371  0.0008
1.450  0.0415  0.0009
1.550  0.0363  0.0008
1.650  0.0351  0.0008
1.750  0.0315  0.0008
1.850  0.0368  0.0009
1.950  0.0223  0.0006
2.050  0.0384  0.0010
2.150  0.0327  0.0009
2.250  0.0182  0.0005
2.350  0.0270  0.0008
2.450  0.0263  0.0008
2.550  0.0231  0.0007
2.650  0.0311  0.0010
2.750  0.0249  0.0009
2.850  0.0218  0.0007
2.950  0.0223  0.0008
3.050  0.0318  0.0012
3.150  0.0180  0.0007
3.250  0.0168  0.0006
3.350  0.0078  0.0003
3.450  0.0291  0.0012
3.550  0.0101  0.0004
3.650  0.0102  0.0005
3.750  0.0054  0.0003
3.850  0.0091  0.0005
3.950  0.0086  0.0004
4.050  0.0093  0.0005
4.150  0.0076  0.0004
4.250 -0.0057 -0.0003
4.350  0.0068  0.0004
4.450  0.0091  0.0006
4.550  0.0021  0.0001
4.650  0.0003  0.0000
4.750 -0.0004 -0.0000
4.850  0.0091  0.0007
4.950  0.0054  0.0004
5.050  0.0056  0.0004
5.150  0.0030  0.0002
5.250 -0.0036 -0.0003
5.350  0.0114  0.0009
5.450  0.0050  0.0004
5.550  0.0001  0.0000
5.650  0.0043  0.0004
5.750 -0.0100 -0.0009
5.850 -0.0014 -0.0001
5.950 -0.0111 -0.0011
6.050  0.0003  0.0000
6.150  0.0055  0.0006
6.250  0.0076  0.0007
6.350 -0.0088 -0.0010
6.450 -0.0031 -0.0003
6.550 -0.0079 -0.0009
6.650  0.0090  0.0010
6.750  0.0095  0.0011
6.850 -0.0095 -0.0012
6.950 -0.0167 -0.0021
7.050 -0.0115 -0.0014
7.150 -0.0052 -0.0008
7.250  0.0045  0.0006
7.350  0.0103  0.0015
7.450 -0.0105 -0.0016
7.550  0.0025  0.0004
7.650  0.0060  0.0011
7.750 -0.0048 -0.0008
7.850  0.0024  0.0004
7.950 -0.0015 -0.0003
8.050  0.0069  0.0012
8.150 -0.0072 -0.0012
8.250  0.0013  0.0002
8.350  0.0008  0.0001
8.450  0.0004  0.0001
8.550  0.0118  0.0027
8.650  0.0033  0.0007
8.750  0.0047  0.0009
8.850 -0.0049 -0.0011
8.950  0.0009  0.0002
9.050  0.0037  0.0008
9.150  0.0006  0.0002
9.250  0.0043  0.0014
9.350  0.0106  0.0026
9.450 -0.0028 -0.0008
9.550  0.0005  0.0001
9.650 -0.0089 -0.0021
9.750 -0.0006 -0.0002
9.850  0.0070  0.0018
9.950  0.0077  0.0022
10.050  0.0062  0.0019
10.150  0.0000  0.0000
10.250 -0.0119 -0.0032
10.350  0.0011  0.0004
10.450 -0.0041 -0.0018
10.550  0.0219  0.0076
10.650 -0.0045 -0.0018
10.750 -0.0040 -0.0016
10.850  0.0000  0.0000
10.950 -0.0026 -0.0011
11.050  0.0315  0.0174
11.150  0.0163  0.0090
11.250  0.0000  0.0000
11.350 -0.0123 -0.0058
11.450  0.0169  0.0089
11.550 -0.0140 -0.0088
11.650  0.0001  0.0000
11.750 -0.0268 -0.0168
11.850  0.0000  0.0000
11.950 -0.0013 -0.0007
