# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0583702 -----------------
#dely    BF
0.050  0.2085  0.0084
0.150  0.0297  0.0012
0.250  0.0193  0.0008
0.350 -0.0768 -0.0037
0.450 -0.0239 -0.0012
0.550 -0.2353 -0.0139
0.650 -0.0846 -0.0057
0.750 -0.1438 -0.0110
0.850 -0.0862 -0.0081
0.950 -0.0989 -0.0107
1.050 -0.0639 -0.0080
1.150 -0.0337 -0.0055
1.250  0.0006  0.0001
1.350  0.0054  0.0016
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
