# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.035291 -----------------
#dely    BF
0.050  0.0024  0.0002
0.150  0.1016  0.0067
0.250  0.0854  0.0064
0.350 -0.0350 -0.0029
0.450 -0.1335 -0.0118
0.550 -0.0871 -0.0096
0.650 -0.1188 -0.0146
0.750 -0.1262 -0.0188
0.850 -0.0239 -0.0043
0.950 -0.0088 -0.0019
1.050 -0.0226 -0.0055
1.150  0.0065  0.0021
1.250  0.0066  0.0025
1.350  0.0037  0.0022
1.450 -0.0034 -0.0034
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
