# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.229545 -----------------
#dely    BF
0.050  0.3039  0.0021
0.150  0.2657  0.0019
0.250  0.2539  0.0019
0.350  0.2295  0.0018
0.450  0.2406  0.0020
0.550  0.1698  0.0015
0.650  0.1778  0.0017
0.750  0.1445  0.0015
0.850  0.1321  0.0015
0.950  0.1176  0.0014
1.050  0.0868  0.0012
1.150  0.0625  0.0009
1.250  0.0390  0.0007
1.350  0.0320  0.0006
1.450  0.0255  0.0006
1.550  0.0075  0.0002
1.650  0.0083  0.0003
1.750 -0.0015 -0.0001
