# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0109716 -----------------
#dely    BF
0.050 -0.0451 -0.0029
0.150 -0.0258 -0.0018
0.250 -0.0368 -0.0026
0.350  0.0091  0.0007
0.450 -0.0140 -0.0012
0.550 -0.0096 -0.0009
0.650  0.0187  0.0025
0.750  0.0197  0.0025
0.850 -0.0287 -0.0043
0.950  0.0009  0.0002
1.050 -0.0049 -0.0013
1.150 -0.0116 -0.0035
1.250  0.0139  0.0044
1.350  0.0000  0.0000
1.450  0.0046  0.0046
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
