# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00194082 -----------------
#dely    BF
0.050  0.2569  0.0144
0.150  0.2577  0.0148
0.250  0.3210  0.0174
0.350  0.2726  0.0157
0.450  0.1898  0.0118
0.550  0.1726  0.0104
0.650  0.1524  0.0093
0.750  0.1246  0.0083
0.850  0.0602  0.0043
0.950  0.0657  0.0046
1.050  0.0735  0.0052
1.150  0.0851  0.0066
1.250  0.0173  0.0014
1.350  0.0194  0.0016
1.450  0.0052  0.0005
1.550  0.0167  0.0015
1.650 -0.0275 -0.0026
1.750 -0.0227 -0.0022
1.850 -0.0333 -0.0031
1.950 -0.0432 -0.0045
2.050 -0.0554 -0.0056
2.150 -0.0359 -0.0042
2.250 -0.0545 -0.0069
2.350 -0.1478 -0.0185
2.450 -0.0697 -0.0093
2.550 -0.0896 -0.0121
2.650 -0.0752 -0.0106
2.750 -0.0741 -0.0105
2.850 -0.1211 -0.0215
2.950 -0.1249 -0.0179
3.050 -0.0644 -0.0108
3.150 -0.0762 -0.0159
3.250 -0.0170 -0.0033
3.350 -0.0523 -0.0115
3.450 -0.1041 -0.0209
3.550 -0.0498 -0.0091
3.650 -0.0313 -0.0064
3.750 -0.0548 -0.0112
3.850 -0.0274 -0.0076
3.950 -0.0445 -0.0087
4.050 -0.1200 -0.0286
4.150 -0.0814 -0.0167
4.250 -0.0116 -0.0028
4.350 -0.0138 -0.0044
4.450 -0.1082 -0.0305
4.550 -0.0500 -0.0134
4.650 -0.0892 -0.0263
4.750 -0.0950 -0.0280
4.850 -0.0158 -0.0050
4.950 -0.0113 -0.0040
5.050  0.0046  0.0019
5.150 -0.0405 -0.0183
5.250 -0.0294 -0.0149
5.350 -0.0078 -0.0028
5.450  0.0037  0.0015
5.550 -0.0625 -0.0291
5.650  0.0070  0.0031
5.750  0.0057  0.0025
5.850 -0.0000 -0.0000
5.950  0.0058  0.0029
6.050  0.0013  0.0008
6.150  0.0055  0.0027
6.250 -0.0308 -0.0139
6.350  0.0045  0.0022
6.450 -0.0088 -0.0039
6.550  0.0063  0.0036
6.650  0.0082  0.0041
6.750 -0.0047 -0.0027
6.850  0.0028  0.0014
6.950 -0.0043 -0.0022
7.050  0.0042  0.0016
7.150  0.0025  0.0014
7.250  0.0069  0.0035
7.350  0.0072  0.0051
7.450  0.0037  0.0037
7.550  0.0000  0.0000
7.650  0.0087  0.0062
7.750  0.0078  0.0055
7.850  0.0000  0.0000
7.950  0.0069  0.0069
8.050 -0.0369 -0.0188
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350  0.0044  0.0044
8.450  0.0215  0.0108
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0086  0.0061
8.850  0.0100  0.0070
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250  0.0051  0.0051
9.350  0.0000  0.0000
9.450  0.0102  0.0102
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0052  0.0052
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0107  0.0076
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750  0.0051  0.0051
10.850  0.0053  0.0053
10.950  0.0000  0.0000
11.050  0.0104  0.0104
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0043  0.0043
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0112  0.0112
