# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.03817 -----------------
#dely    BF
0.050  1.9369  0.0095
0.150  1.8897  0.0093
0.250  1.8560  0.0092
0.350  1.7449  0.0088
0.450  1.7193  0.0088
0.550  1.4721  0.0077
0.650  1.3745  0.0073
0.750  1.2458  0.0068
0.850  1.1359  0.0064
0.950  1.0002  0.0058
1.050  0.9024  0.0054
1.150  0.7811  0.0048
1.250  0.6634  0.0042
1.350  0.5508  0.0036
1.450  0.4495  0.0031
1.550  0.3482  0.0025
1.650  0.2377  0.0018
1.750  0.1612  0.0012
1.850  0.0511  0.0004
1.950 -0.0147 -0.0001
2.050 -0.0990 -0.0008
2.150 -0.1473 -0.0013
2.250 -0.1908 -0.0018
2.350 -0.2065 -0.0020
2.450 -0.2833 -0.0028
2.550 -0.3115 -0.0032
2.650 -0.2788 -0.0030
2.750 -0.3393 -0.0038
2.850 -0.3394 -0.0040
2.950 -0.3272 -0.0040
3.050 -0.3236 -0.0041
3.150 -0.2273 -0.0030
3.250 -0.3084 -0.0042
3.350 -0.2930 -0.0042
3.450 -0.2358 -0.0035
3.550 -0.2814 -0.0043
3.650 -0.2625 -0.0042
3.750 -0.2514 -0.0041
3.850 -0.2360 -0.0041
3.950 -0.2522 -0.0044
4.050 -0.1734 -0.0032
4.150 -0.2243 -0.0043
4.250 -0.1626 -0.0032
4.350 -0.1618 -0.0033
4.450 -0.1015 -0.0021
4.550 -0.1592 -0.0035
4.650 -0.1723 -0.0039
4.750 -0.0719 -0.0017
4.850 -0.1644 -0.0040
4.950 -0.1120 -0.0028
5.050 -0.1203 -0.0032
5.150 -0.0527 -0.0014
5.250 -0.1433 -0.0040
5.350 -0.0676 -0.0021
5.450 -0.0852 -0.0025
5.550 -0.0948 -0.0029
5.650 -0.0620 -0.0020
5.750 -0.0733 -0.0025
5.850 -0.0718 -0.0024
5.950 -0.1195 -0.0041
6.050 -0.0687 -0.0024
6.150 -0.0756 -0.0028
6.250 -0.0558 -0.0022
6.350 -0.0402 -0.0016
6.450 -0.0817 -0.0032
6.550 -0.0402 -0.0017
6.650 -0.0838 -0.0036
6.750 -0.0650 -0.0029
6.850 -0.0504 -0.0023
6.950 -0.0613 -0.0030
7.050 -0.0473 -0.0024
7.150 -0.0474 -0.0024
7.250 -0.0240 -0.0012
7.350 -0.0368 -0.0019
7.450 -0.0607 -0.0034
7.550 -0.0444 -0.0025
7.650 -0.0228 -0.0013
7.750 -0.0487 -0.0030
7.850 -0.0378 -0.0025
7.950 -0.0237 -0.0015
8.050 -0.0280 -0.0018
8.150 -0.0195 -0.0013
8.250 -0.0480 -0.0033
8.350 -0.0436 -0.0032
8.450 -0.0455 -0.0036
8.550 -0.0370 -0.0027
8.650 -0.0396 -0.0031
8.750 -0.0333 -0.0027
8.850 -0.0290 -0.0023
8.950 -0.0304 -0.0027
9.050 -0.0437 -0.0037
9.150 -0.0290 -0.0026
9.250 -0.0268 -0.0026
9.350 -0.0183 -0.0018
9.450 -0.0274 -0.0026
9.550 -0.0263 -0.0025
9.650 -0.0304 -0.0030
9.750 -0.0192 -0.0019
9.850 -0.0026 -0.0003
9.950 -0.0148 -0.0017
10.050 -0.0005 -0.0001
10.150 -0.0146 -0.0018
10.250 -0.0206 -0.0025
10.350 -0.0150 -0.0019
10.450 -0.0059 -0.0007
10.550 -0.0017 -0.0003
10.650 -0.0169 -0.0023
10.750 -0.0080 -0.0010
10.850 -0.0261 -0.0037
10.950 -0.0225 -0.0031
11.050 -0.0102 -0.0016
11.150 -0.0077 -0.0012
11.250 -0.0085 -0.0014
11.350 -0.0043 -0.0007
11.450 -0.0092 -0.0014
11.550 -0.0067 -0.0013
11.650 -0.0049 -0.0008
11.750 -0.0092 -0.0016
11.850 -0.0038 -0.0007
11.950  0.2733  0.0000
