# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0357009 -----------------
#dely    BF
0.050 -0.0833 -0.0029
0.150 -0.0870 -0.0030
0.250 -0.0164 -0.0006
0.350 -0.0392 -0.0016
0.450 -0.0108 -0.0005
0.550 -0.0266 -0.0012
0.650 -0.0483 -0.0024
0.750 -0.0227 -0.0013
0.850  0.0016  0.0001
0.950 -0.0059 -0.0004
1.050 -0.0103 -0.0009
1.150 -0.0056 -0.0006
1.250 -0.0030 -0.0004
1.350  0.0016  0.0003
1.450 -0.0009 -0.0003
1.550  0.0001  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
