# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.323051 -----------------
#dely    BF
0.050 -0.3207 -0.0536
0.150 -1.0316 -0.1374
0.250 -0.4813 -0.0763
0.350 -0.3205 -0.0586
0.450 -0.3055 -0.0490
0.550 -0.1432 -0.0313
0.650 -0.2236 -0.0578
0.750 -0.1975 -0.0596
0.850 -0.0507 -0.0160
0.950 -0.1792 -0.0567
1.050  0.0072  0.0027
1.150  0.0144  0.0072
1.250  0.0027  0.0016
1.350 -0.0011 -0.0008
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
