# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0792923 -----------------
#dely    BF
0.050  0.2576  0.0110
0.150  0.1720  0.0075
0.250  0.1742  0.0080
0.350  0.1339  0.0067
0.450  0.0849  0.0047
0.550  0.0367  0.0023
0.650  0.0336  0.0023
0.750 -0.0109 -0.0009
0.850 -0.0124 -0.0012
0.950 -0.0363 -0.0037
1.050 -0.0273 -0.0037
1.150 -0.0101 -0.0017
1.250  0.0003  0.0001
1.350 -0.0015 -0.0005
1.450 -0.0018 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
