# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0604931 -----------------
#dely    BF
0.050 -0.0628 -0.0033
0.150 -0.1268 -0.0066
0.250 -0.0256 -0.0015
0.350 -0.0250 -0.0015
0.450 -0.0966 -0.0062
0.550 -0.0836 -0.0057
0.650  0.0052  0.0004
0.750 -0.0259 -0.0021
0.850 -0.0307 -0.0028
0.950  0.0020  0.0002
1.050  0.0015  0.0002
1.150 -0.0629 -0.0090
1.250 -0.0258 -0.0059
1.350 -0.0254 -0.0058
1.450 -0.0227 -0.0063
1.550 -0.0000 -0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
