# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.274482 -----------------
#dely    BF
0.050  0.4901  0.0818
0.150  0.7379  0.1127
0.250  0.5601  0.1008
0.350  0.1243  0.0235
0.450  0.1325  0.0321
0.550  0.4135  0.1004
0.650  0.1107  0.0269
0.750 -0.0325 -0.0094
0.850 -0.0343 -0.0154
0.950  0.0619  0.0206
1.050  0.1393  0.0569
1.150  0.0162  0.0115
1.250  0.0250  0.0250
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
