# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.02639 -----------------
#dely    BF
0.050  1.2066  0.0062
0.150  1.1161  0.0058
0.250  1.1239  0.0059
0.350  1.0650  0.0056
0.450  0.9113  0.0049
0.550  0.7911  0.0043
0.650  0.7001  0.0039
0.750  0.5535  0.0032
0.850  0.4431  0.0026
0.950  0.3652  0.0022
1.050  0.2673  0.0016
1.150  0.1926  0.0012
1.250  0.1713  0.0011
1.350  0.1469  0.0010
1.450  0.0914  0.0006
1.550  0.0928  0.0007
1.650  0.0633  0.0005
1.750  0.0703  0.0005
1.850  0.0320  0.0003
1.950  0.0567  0.0005
2.050  0.0489  0.0004
2.150  0.0485  0.0004
2.250  0.0337  0.0003
2.350  0.0205  0.0002
2.450  0.0176  0.0002
2.550  0.0183  0.0002
2.650  0.0023  0.0000
2.750  0.0334  0.0004
2.850  0.0055  0.0001
2.950 -0.0118 -0.0001
3.050  0.0089  0.0001
3.150  0.0023  0.0000
3.250  0.0265  0.0003
3.350 -0.0294 -0.0004
3.450 -0.0057 -0.0001
3.550  0.0201  0.0003
3.650 -0.0240 -0.0003
3.750 -0.0151 -0.0002
3.850 -0.0052 -0.0001
3.950 -0.0123 -0.0002
4.050 -0.0130 -0.0002
4.150  0.0136  0.0002
4.250 -0.0402 -0.0007
4.350 -0.0239 -0.0004
4.450  0.0113  0.0002
4.550 -0.0435 -0.0008
4.650 -0.0371 -0.0007
4.750  0.0034  0.0001
4.850 -0.0036 -0.0001
4.950 -0.0152 -0.0003
5.050 -0.0264 -0.0006
5.150 -0.0295 -0.0007
5.250 -0.0108 -0.0002
5.350  0.0075  0.0002
5.450  0.0111  0.0003
5.550  0.0042  0.0001
5.650  0.0283  0.0007
5.750 -0.0124 -0.0003
5.850  0.0082  0.0002
5.950  0.0052  0.0001
6.050  0.0078  0.0002
6.150  0.0027  0.0001
6.250 -0.0336 -0.0010
6.350 -0.0213 -0.0007
6.450  0.0077  0.0003
6.550 -0.0220 -0.0007
6.650  0.0250  0.0008
6.750  0.0088  0.0003
6.850 -0.0189 -0.0007
6.950 -0.0005 -0.0000
7.050  0.0117  0.0005
7.150  0.0239  0.0010
7.250  0.0226  0.0009
7.350  0.0114  0.0005
7.450 -0.0040 -0.0002
7.550  0.0172  0.0008
7.650  0.0655  0.0030
7.750  0.0154  0.0007
7.850  0.0081  0.0004
7.950  0.0254  0.0013
8.050 -0.0007 -0.0000
8.150  0.0230  0.0012
8.250  0.0121  0.0006
8.350  0.0240  0.0013
8.450  0.0052  0.0003
8.550  0.0085  0.0005
8.650  0.0074  0.0004
8.750  0.0328  0.0020
8.850  0.0058  0.0004
8.950  0.0061  0.0004
9.050  0.0367  0.0024
9.150  0.0081  0.0006
9.250  0.0017  0.0001
9.350  0.0080  0.0006
9.450 -0.0097 -0.0007
9.550 -0.0104 -0.0008
9.650  0.0319  0.0026
9.750  0.0314  0.0026
9.850 -0.0027 -0.0002
9.950  0.0071  0.0007
10.050  0.0221  0.0021
10.150 -0.0004 -0.0000
10.250  0.0093  0.0009
10.350 -0.0019 -0.0002
10.450 -0.0078 -0.0009
10.550  0.0035  0.0004
10.650 -0.0085 -0.0009
10.750 -0.0125 -0.0015
10.850  0.0100  0.0012
10.950 -0.0153 -0.0019
11.050  0.0096  0.0011
11.150  0.0298  0.0038
11.250 -0.0070 -0.0009
11.350  0.0212  0.0026
11.450 -0.0043 -0.0006
11.550 -0.0061 -0.0008
11.650  0.0191  0.0026
11.750 -0.0133 -0.0021
11.850  0.0083  0.0012
11.950  0.2204  0.0000
