# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.271463 -----------------
#dely    BF
0.050  0.3227  0.0023
0.150  0.3264  0.0024
0.250  0.3123  0.0025
0.350  0.2624  0.0022
0.450  0.2427  0.0022
0.550  0.2190  0.0022
0.650  0.2093  0.0023
0.750  0.1875  0.0023
0.850  0.1656  0.0023
0.950  0.1299  0.0021
1.050  0.1121  0.0020
1.150  0.0779  0.0016
1.250  0.0608  0.0015
1.350  0.0390  0.0012
1.450  0.0270  0.0011
1.550  0.0154  0.0008
1.650  0.0050  0.0004
1.750 -0.0003 -0.0001
