# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.207711 -----------------
#dely    BF
0.050  0.3600  0.0026
0.150  0.3186  0.0024
0.250  0.3137  0.0025
0.350  0.2562  0.0021
0.450  0.2225  0.0019
0.550  0.2282  0.0021
0.650  0.1499  0.0015
0.750  0.1040  0.0011
0.850  0.0836  0.0010
0.950  0.0755  0.0010
1.050  0.0261  0.0004
1.150 -0.0025 -0.0000
1.250  0.0171  0.0003
1.350  0.0013  0.0000
1.450 -0.0256 -0.0006
1.550 -0.0391 -0.0011
1.650 -0.0092 -0.0004
1.750 -0.0032 -0.0002
