# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0293508 -----------------
#dely    BF
0.050 -0.0093 -0.0008
0.150 -0.0096 -0.0010
0.250  0.0407  0.0039
0.350  0.0033  0.0004
0.450  0.1008  0.0111
0.550  0.0158  0.0019
0.650  0.0984  0.0141
0.750  0.0380  0.0059
0.850  0.0335  0.0062
0.950 -0.0090 -0.0023
1.050  0.0071  0.0020
1.150 -0.0094 -0.0033
1.250  0.0058  0.0021
1.350 -0.0127 -0.0057
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
