# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.334057 -----------------
#dely    BF
0.050  0.5240  0.0005
0.150  0.4832  0.0005
0.250  0.4346  0.0004
0.350  0.3819  0.0004
0.450  0.3302  0.0004
0.550  0.2781  0.0003
0.650  0.2324  0.0003
0.750  0.1836  0.0003
0.850  0.1458  0.0002
0.950  0.1103  0.0002
1.050  0.0814  0.0002
1.150  0.0584  0.0001
1.250  0.0402  0.0001
1.350  0.0272  0.0001
1.450  0.0155  0.0001
1.550  0.0091  0.0000
1.650  0.0039  0.0000
1.750  0.0011  0.0000
