# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.246851 -----------------
#dely    BF
0.050  0.3800  0.0028
0.150  0.3251  0.0025
0.250  0.3261  0.0026
0.350  0.2743  0.0023
0.450  0.2547  0.0023
0.550  0.2229  0.0022
0.650  0.1892  0.0020
0.750  0.1437  0.0017
0.850  0.1139  0.0015
0.950  0.0788  0.0012
1.050  0.0607  0.0010
1.150  0.0494  0.0010
1.250  0.0244  0.0006
1.350  0.0164  0.0004
1.450  0.0062  0.0002
1.550  0.0033  0.0002
1.650 -0.0002 -0.0000
1.750 -0.0002 -0.0001
