# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.136538 -----------------
#dely    BF
0.050  0.2850  0.0110
0.150  0.2607  0.0103
0.250  0.2235  0.0096
0.350  0.1470  0.0068
0.450  0.1475  0.0076
0.550  0.1153  0.0064
0.650  0.0769  0.0051
0.750  0.0566  0.0045
0.850  0.0236  0.0022
0.950  0.0177  0.0019
1.050  0.0154  0.0019
1.150 -0.0019 -0.0003
1.250 -0.0006 -0.0001
1.350 -0.0013 -0.0003
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
