# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00260748 -----------------
#dely    BF
0.050  0.2144  0.0129
0.150  0.1540  0.0090
0.250  0.1929  0.0114
0.350  0.1433  0.0087
0.450  0.1680  0.0100
0.550  0.1017  0.0063
0.650  0.1128  0.0077
0.750  0.1491  0.0100
0.850  0.1510  0.0105
0.950  0.1817  0.0129
1.050  0.1210  0.0097
1.150  0.1399  0.0105
1.250  0.1408  0.0117
1.350  0.1239  0.0099
1.450  0.0907  0.0080
1.550  0.1044  0.0090
1.650  0.1047  0.0094
1.750  0.0917  0.0081
1.850  0.0799  0.0077
1.950  0.0588  0.0054
2.050  0.0576  0.0065
2.150  0.0682  0.0077
2.250  0.0919  0.0101
2.350  0.0716  0.0086
2.450  0.0578  0.0070
2.550  0.0439  0.0061
2.650  0.0401  0.0055
2.750  0.0122  0.0019
2.850  0.0067  0.0009
2.950 -0.0080 -0.0011
3.050  0.0201  0.0029
3.150 -0.0033 -0.0005
3.250 -0.0267 -0.0045
3.350 -0.0245 -0.0038
3.450 -0.0203 -0.0036
3.550 -0.0096 -0.0014
3.650 -0.0384 -0.0074
3.750 -0.0192 -0.0041
3.850 -0.0423 -0.0088
3.950 -0.0975 -0.0185
4.050 -0.0501 -0.0122
4.150 -0.0840 -0.0180
4.250 -0.0311 -0.0090
4.350 -0.0266 -0.0077
4.450 -0.0996 -0.0243
4.550 -0.0709 -0.0206
4.650 -0.0692 -0.0179
4.750 -0.0731 -0.0233
4.850  0.0010  0.0004
4.950 -0.0404 -0.0088
5.050 -0.0550 -0.0175
5.150 -0.0202 -0.0067
5.250 -0.0036 -0.0013
5.350 -0.0686 -0.0209
5.450 -0.1379 -0.0482
5.550 -0.0839 -0.0350
5.650 -0.0770 -0.0248
5.750 -0.0734 -0.0285
5.850 -0.0603 -0.0276
5.950 -0.2642 -0.0816
6.050 -0.0121 -0.0046
6.150 -0.0725 -0.0304
6.250 -0.1308 -0.0738
6.350 -0.1957 -0.0998
6.450 -0.0151 -0.0076
6.550 -0.0163 -0.0116
6.650 -0.0552 -0.0552
6.750 -0.0093 -0.0093
6.850 -0.0043 -0.0025
6.950 -0.0863 -0.0528
7.050 -0.0228 -0.0162
7.150 -0.0116 -0.0067
7.250  0.0000  0.0000
7.350 -0.0275 -0.0159
7.450 -0.1721 -0.1613
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750 -0.0101 -0.0101
7.850  0.0000  0.0000
7.950 -0.0395 -0.0279
8.050  0.0000  0.0000
8.150  0.0000  0.0000
8.250 -0.1095 -0.0856
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550 -0.0275 -0.0160
8.650 -0.0215 -0.0215
8.750  0.0000  0.0000
8.850 -0.0074 -0.0074
8.950  0.0000  0.0000
9.050 -0.0180 -0.0180
9.150 -0.0157 -0.0111
9.250  0.0000  0.0000
9.350 -0.0341 -0.0245
9.450  0.0000  0.0000
9.550 -0.0229 -0.0229
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050 -0.0495 -0.0400
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.1657 -0.1657
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850 -0.0403 -0.0403
11.950  0.0000  0.0000
