# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.192115 -----------------
#dely    BF
0.050  0.3712  0.0022
0.150  0.3543  0.0022
0.250  0.3418  0.0022
0.350  0.2886  0.0020
0.450  0.2986  0.0022
0.550  0.1983  0.0016
0.650  0.2134  0.0019
0.750  0.1069  0.0010
0.850  0.0572  0.0006
0.950 -0.0332 -0.0004
1.050 -0.0160 -0.0002
1.150 -0.0511 -0.0008
1.250 -0.0487 -0.0008
1.350 -0.0704 -0.0015
1.450 -0.0275 -0.0007
1.550 -0.0299 -0.0009
1.650 -0.0224 -0.0010
1.750 -0.0100 -0.0009
