# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.761989 -----------------
#dely    BF
0.050 -1.3615 -0.0118
0.150 -1.3154 -0.0117
0.250 -1.1308 -0.0106
0.350 -0.9853 -0.0097
0.450 -0.8290 -0.0086
0.550 -0.6610 -0.0074
0.650 -0.5801 -0.0069
0.750 -0.2949 -0.0038
0.850 -0.2946 -0.0041
0.950 -0.1668 -0.0026
1.050 -0.0683 -0.0012
1.150 -0.0090 -0.0002
1.250 -0.0219 -0.0005
1.350  0.0425  0.0012
1.450  0.0158  0.0005
1.550  0.0343  0.0015
1.650  0.0071  0.0005
1.750 -0.0012 -0.0003
