# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0204935 -----------------
#dely    BF
0.050 -0.0521 -0.0000
0.150 -0.0457 -0.0000
0.250 -0.0341 -0.0000
0.350 -0.0207 -0.0000
0.450 -0.0026 -0.0000
0.550  0.0082  0.0000
0.650  0.0204  0.0000
0.750  0.0325  0.0000
0.850  0.0386  0.0001
0.950  0.0433  0.0001
1.050  0.0430  0.0001
1.150  0.0424  0.0001
1.250  0.0378  0.0001
1.350  0.0329  0.0001
1.450  0.0261  0.0001
1.550  0.0192  0.0001
1.650  0.0120  0.0001
1.750  0.0037  0.0000
