# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0837855 -----------------
#dely    BF
0.050  0.0648  0.0013
0.150  0.1084  0.0023
0.250  0.0770  0.0018
0.350  0.0915  0.0023
0.450  0.0916  0.0025
0.550  0.0812  0.0025
0.650  0.0721  0.0026
0.750  0.0696  0.0028
0.850  0.0552  0.0026
0.950  0.0475  0.0026
1.050  0.0337  0.0021
1.150  0.0232  0.0017
1.250  0.0136  0.0012
1.350  0.0057  0.0007
1.450  0.0023  0.0004
1.550  0.0004  0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
