# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.189688 -----------------
#dely    BF
0.050  0.2920  0.0023
0.150  0.3325  0.0027
0.250  0.2555  0.0021
0.350  0.2133  0.0019
0.450  0.2192  0.0020
0.550  0.1434  0.0014
0.650  0.1733  0.0019
0.750  0.0886  0.0011
0.850  0.0912  0.0012
0.950  0.0392  0.0006
1.050  0.0571  0.0009
1.150  0.0072  0.0001
1.250  0.0059  0.0001
1.350  0.0208  0.0005
1.450 -0.0169 -0.0006
1.550 -0.0159 -0.0007
1.650 -0.0085 -0.0006
1.750 -0.0010 -0.0002
