# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.0182927 -----------------
#dely    BF
0.050 -0.0144 -0.0007
0.150  0.0020  0.0001
0.250  0.0214  0.0010
0.350 -0.0073 -0.0004
0.450  0.0277  0.0015
0.550  0.0267  0.0017
0.650  0.0123  0.0009
0.750  0.0341  0.0025
0.850  0.0333  0.0028
0.950  0.0156  0.0016
1.050  0.0030  0.0004
1.150  0.0138  0.0020
1.250  0.0060  0.0011
1.350  0.0080  0.0018
1.450  0.0007  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
