# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.257258 -----------------
#dely    BF
0.050  0.4251  0.0004
0.150  0.3923  0.0004
0.250  0.3539  0.0004
0.350  0.3107  0.0003
0.450  0.2599  0.0003
0.550  0.2182  0.0003
0.650  0.1728  0.0002
0.750  0.1333  0.0002
0.850  0.0992  0.0002
0.950  0.0745  0.0001
1.050  0.0501  0.0001
1.150  0.0342  0.0001
1.250  0.0220  0.0001
1.350  0.0134  0.0000
1.450  0.0076  0.0000
1.550  0.0037  0.0000
1.650  0.0013  0.0000
1.750  0.0004  0.0000
