# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.118255 -----------------
#dely    BF
0.050 -0.4111 -0.0212
0.150 -0.3151 -0.0168
0.250 -0.1665 -0.0087
0.350 -0.2356 -0.0139
0.450 -0.0411 -0.0024
0.550 -0.1212 -0.0081
0.650 -0.0113 -0.0008
0.750  0.0142  0.0011
0.850  0.0415  0.0037
0.950  0.0387  0.0042
1.050  0.0032  0.0004
1.150  0.0432  0.0060
1.250 -0.0031 -0.0006
1.350 -0.0227 -0.0051
1.450  0.0015  0.0005
1.550  0.0000  0.0000
1.650  0.0028  0.0014
1.750  0.0000  0.0000
