# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.068071 -----------------
#dely    BF
0.050  0.0109  0.0012
0.150 -0.0708 -0.0075
0.250 -0.0519 -0.0064
0.350 -0.1290 -0.0139
0.450 -0.0715 -0.0086
0.550 -0.1045 -0.0140
0.650 -0.1230 -0.0174
0.750 -0.0324 -0.0061
0.850 -0.0381 -0.0061
0.950  0.0005  0.0001
1.050 -0.0330 -0.0078
1.150 -0.0331 -0.0117
1.250 -0.0049 -0.0020
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
