# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0423004 -----------------
#dely    BF
0.050 -0.0500 -0.0012
0.150 -0.0345 -0.0008
0.250 -0.0442 -0.0011
0.350 -0.0518 -0.0013
0.450 -0.0238 -0.0007
0.550 -0.0355 -0.0010
0.650 -0.0401 -0.0013
0.750 -0.0348 -0.0012
0.850 -0.0419 -0.0015
0.950 -0.0276 -0.0012
1.050 -0.0197 -0.0009
1.150  0.0064  0.0004
1.250 -0.0098 -0.0006
1.350 -0.0069 -0.0005
1.450 -0.0081 -0.0008
1.550 -0.0009 -0.0001
1.650  0.0002  0.0000
1.750  0.0000  0.0000
