# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.239066 -----------------
#dely    BF
0.050  0.3618  0.0026
0.150  0.3432  0.0025
0.250  0.3122  0.0024
0.350  0.2989  0.0024
0.450  0.2543  0.0021
0.550  0.2038  0.0018
0.650  0.1642  0.0016
0.750  0.1347  0.0014
0.850  0.1094  0.0012
0.950  0.0764  0.0009
1.050  0.0497  0.0007
1.150  0.0306  0.0005
1.250  0.0331  0.0006
1.350  0.0112  0.0002
1.450  0.0051  0.0001
1.550 -0.0026 -0.0001
1.650  0.0028  0.0001
1.750  0.0018  0.0001
