# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.141443 -----------------
#dely    BF
0.050 -0.3609 -0.0271
0.150 -0.4774 -0.0352
0.250 -0.2283 -0.0200
0.350 -0.2112 -0.0189
0.450 -0.0962 -0.0094
0.550 -0.1683 -0.0178
0.650 -0.0236 -0.0029
0.750 -0.0609 -0.0084
0.850  0.0479  0.0066
0.950  0.0278  0.0055
1.050  0.0534  0.0107
1.150  0.0427  0.0107
1.250  0.0343  0.0108
1.350  0.0080  0.0040
1.450 -0.0017 -0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
