# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.27075 -----------------
#dely    BF
0.050  0.3598  0.0024
0.150  0.3276  0.0023
0.250  0.3070  0.0023
0.350  0.2948  0.0023
0.450  0.2602  0.0022
0.550  0.2142  0.0020
0.650  0.2110  0.0022
0.750  0.1842  0.0021
0.850  0.1314  0.0017
0.950  0.1181  0.0018
1.050  0.0897  0.0016
1.150  0.0714  0.0015
1.250  0.0553  0.0014
1.350  0.0344  0.0010
1.450  0.0286  0.0011
1.550  0.0147  0.0008
1.650  0.0051  0.0005
1.750 -0.0000 -0.0000
