# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0891835 -----------------
#dely    BF
0.050  0.1436  0.0019
0.150  0.1381  0.0019
0.250  0.1200  0.0017
0.350  0.1091  0.0017
0.450  0.0939  0.0015
0.550  0.0768  0.0014
0.650  0.0632  0.0012
0.750  0.0488  0.0011
0.850  0.0364  0.0009
0.950  0.0281  0.0008
1.050  0.0180  0.0006
1.150  0.0096  0.0004
1.250  0.0045  0.0003
1.350  0.0017  0.0002
1.450  0.0002  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
