# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.190044 -----------------
#dely    BF
0.050  0.3319  0.0021
0.150  0.3014  0.0020
0.250  0.2682  0.0018
0.350  0.2479  0.0018
0.450  0.1903  0.0015
0.550  0.1651  0.0014
0.650  0.1040  0.0009
0.750  0.0889  0.0009
0.850  0.0844  0.0009
0.950  0.0505  0.0006
1.050  0.0359  0.0005
1.150  0.0178  0.0003
1.250  0.0139  0.0002
1.350  0.0020  0.0000
1.450 -0.0010 -0.0000
1.550  0.0026  0.0001
1.650 -0.0027 -0.0001
1.750 -0.0007 -0.0001
