# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.4049  0.1645  0.0228 2000000
0.150   0.3803  0.1448  0.0102 2000000
0.250   0.3695  0.1367  0.0114 2000000
0.350   0.3433  0.1180  0.0102 2000000
0.450   0.3061  0.0940  0.0171 2000000
0.550   0.2870  0.0825  0.0092 2000000
0.650   0.2598  0.0677  0.0130 2000000
0.750   0.2310  0.0534  0.0080 2000000
0.850   0.2018  0.0408  0.0083 2000000
0.950   0.1709  0.0292  0.0059 2000000
1.050   0.1389  0.0193  0.0063 2000000
1.150   0.1160  0.0135  0.0055 2000000
1.250   0.0903  0.0082  0.0033 2000000
1.350   0.0696  0.0049  0.0046 2000000
1.450   0.0476  0.0023  0.0030 2000000
1.550   0.0296  0.0009  0.0019 2000000
1.650   0.0166  0.0003  0.0035 2000000
1.750   0.0050  0.0000  0.0013 2000000
0.050   0.4057  0.1648  0.0162 4000000
0.150   0.3800  0.1444  0.0073 4000000
0.250   0.3685  0.1359  0.0081 4000000
0.350   0.3432  0.1178  0.0073 4000000
0.450   0.3097  0.0961  0.0126 4000000
0.550   0.2873  0.0826  0.0066 4000000
0.650   0.2589  0.0671  0.0092 4000000
0.750   0.2322  0.0540  0.0059 4000000
0.850   0.2013  0.0406  0.0059 4000000
0.950   0.1717  0.0295  0.0043 4000000
1.050   0.1384  0.0192  0.0045 4000000
1.150   0.1148  0.0132  0.0041 4000000
1.250   0.0891  0.0080  0.0026 4000000
1.350   0.0679  0.0046  0.0037 4000000
1.450   0.0470  0.0022  0.0022 4000000
1.550   0.0299  0.0009  0.0014 4000000
1.650   0.0163  0.0003  0.0025 4000000
1.750   0.0049  0.0000  0.0009 4000000
0.050   0.4065  0.1654  0.0133 6000000
0.150   0.3810  0.1452  0.0062 6000000
0.250   0.3673  0.1350  0.0069 6000000
0.350   0.3422  0.1171  0.0061 6000000
0.450   0.3114  0.0971  0.0106 6000000
0.550   0.2870  0.0824  0.0054 6000000
0.650   0.2584  0.0669  0.0076 6000000
0.750   0.2317  0.0537  0.0048 6000000
0.850   0.2016  0.0407  0.0048 6000000
0.950   0.1720  0.0296  0.0035 6000000
1.050   0.1386  0.0192  0.0037 6000000
1.150   0.1144  0.0131  0.0034 6000000
1.250   0.0892  0.0080  0.0021 6000000
1.350   0.0670  0.0045  0.0033 6000000
