# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0655469 -----------------
#dely    BF
0.050  0.1035  0.0040
0.150  0.1053  0.0041
0.250  0.0930  0.0040
0.350  0.0637  0.0029
0.450  0.0647  0.0033
0.550  0.0660  0.0036
0.650  0.0437  0.0027
0.750  0.0347  0.0025
0.850  0.0261  0.0021
0.950  0.0302  0.0026
1.050  0.0117  0.0014
1.150  0.0108  0.0015
1.250  0.0009  0.0002
1.350  0.0000  0.0000
1.450  0.0012  0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
