# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.294682 -----------------
#dely    BF
0.050 -0.3868 -0.0222
0.150 -0.3748 -0.0219
0.250 -0.4538 -0.0267
0.350 -0.4316 -0.0272
0.450 -0.2583 -0.0170
0.550 -0.2382 -0.0166
0.650 -0.1703 -0.0140
0.750 -0.1898 -0.0163
0.850 -0.1830 -0.0185
0.950 -0.0421 -0.0050
1.050 -0.0747 -0.0106
1.150 -0.0639 -0.0110
1.250 -0.0385 -0.0077
1.350 -0.0169 -0.0047
1.450 -0.0240 -0.0108
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
