# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0550368 -----------------
#dely    BF
0.050 -0.0064 -0.0013
0.150  0.5115  0.0891
0.250  0.2762  0.0564
0.350  0.0866  0.0158
0.450  0.0670  0.0179
0.550 -0.0230 -0.0058
0.650 -0.1012 -0.0221
0.750 -0.0067 -0.0030
0.850 -0.1031 -0.0344
0.950 -0.0786 -0.0321
1.050 -0.0322 -0.0144
1.150 -0.0165 -0.0117
1.250  0.0000  0.0000
1.350 -0.0232 -0.0232
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
