# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0734427 -----------------
#dely    BF
0.050 -0.0095 -0.0005
0.150 -0.0502 -0.0026
0.250 -0.0999 -0.0057
0.350 -0.0644 -0.0042
0.450 -0.1013 -0.0080
0.550 -0.0732 -0.0069
0.650 -0.0590 -0.0076
0.750 -0.1809 -0.0310
0.850 -0.0355 -0.0092
0.950 -0.0193 -0.0061
1.050 -0.0412 -0.0206
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
