# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0573373 -----------------
#dely    BF
0.050  0.0900  0.0014
0.150  0.0836  0.0014
0.250  0.0791  0.0014
0.350  0.0656  0.0012
0.450  0.0536  0.0011
0.550  0.0439  0.0009
0.650  0.0373  0.0009
0.750  0.0366  0.0010
0.850  0.0256  0.0008
0.950  0.0211  0.0007
1.050  0.0150  0.0006
1.150  0.0114  0.0005
1.250  0.0057  0.0003
1.350  0.0038  0.0003
1.450  0.0011  0.0001
1.550  0.0001  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
