# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0762446 -----------------
#dely    BF
0.050  0.0974  0.0047
0.150  0.1053  0.0053
0.250  0.0949  0.0050
0.350  0.0865  0.0049
0.450  0.0980  0.0058
0.550  0.0537  0.0035
0.650  0.0372  0.0029
0.750  0.0576  0.0044
0.850  0.0512  0.0045
0.950  0.0211  0.0021
1.050  0.0332  0.0035
1.150  0.0153  0.0019
1.250  0.0086  0.0015
1.350  0.0026  0.0006
1.450 -0.0003 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
