# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244066 -----------------
#dely    BF
0.050  0.2852  0.0024
0.150  0.2841  0.0025
0.250  0.2914  0.0027
0.350  0.2335  0.0022
0.450  0.2236  0.0023
0.550  0.1973  0.0021
0.650  0.1818  0.0022
0.750  0.1563  0.0020
0.850  0.1446  0.0020
0.950  0.1130  0.0017
1.050  0.0984  0.0017
1.150  0.0837  0.0016
1.250  0.0574  0.0013
1.350  0.0402  0.0011
1.450  0.0305  0.0010
1.550  0.0135  0.0006
1.650  0.0063  0.0005
1.750 -0.0001 -0.0000
