# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.378039 -----------------
#dely    BF
0.050  0.6596  0.0046
0.150  0.6054  0.0044
0.250  0.5439  0.0041
0.350  0.4986  0.0040
0.450  0.3833  0.0033
0.550  0.3237  0.0030
0.650  0.2483  0.0025
0.750  0.1772  0.0020
0.850  0.1520  0.0019
0.950  0.0934  0.0013
1.050  0.0554  0.0009
1.150  0.0278  0.0005
1.250  0.0068  0.0002
1.350  0.0038  0.0001
1.450  0.0031  0.0001
1.550  0.0000  0.0000
1.650 -0.0013 -0.0001
1.750 -0.0004 -0.0001
