# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0244517 -----------------
#dely    BF
0.050 -0.0629 -0.0057
0.150 -0.0443 -0.0038
0.250 -0.0646 -0.0060
0.350 -0.0172 -0.0016
0.450 -0.0484 -0.0052
0.550 -0.0097 -0.0012
0.650 -0.0067 -0.0008
0.750 -0.0194 -0.0027
0.850  0.0049  0.0008
0.950 -0.0065 -0.0012
1.050 -0.0011 -0.0002
1.150  0.0299  0.0083
1.250  0.0014  0.0007
1.350 -0.0005 -0.0003
1.450  0.0007  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
