# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.063052 -----------------
#dely    BF
0.050  0.1188  0.0052
0.150  0.1035  0.0047
0.250  0.0690  0.0032
0.350  0.0828  0.0042
0.450  0.0313  0.0017
0.550  0.0596  0.0035
0.650  0.0470  0.0030
0.750  0.0418  0.0030
0.850  0.0301  0.0025
0.950  0.0176  0.0017
1.050  0.0152  0.0018
1.150  0.0052  0.0007
1.250  0.0082  0.0017
1.350  0.0007  0.0002
1.450 -0.0004 -0.0001
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
