# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.101375 -----------------
#dely    BF
0.050  0.1493  0.0010
0.150  0.1339  0.0009
0.250  0.1260  0.0009
0.350  0.1170  0.0009
0.450  0.1099  0.0009
0.550  0.0949  0.0009
0.650  0.0709  0.0007
0.750  0.0580  0.0007
0.850  0.0433  0.0006
0.950  0.0317  0.0005
1.050  0.0285  0.0005
1.150  0.0201  0.0004
1.250  0.0189  0.0005
1.350  0.0065  0.0002
1.450  0.0043  0.0002
1.550  0.0002  0.0000
1.650  0.0005  0.0001
1.750 -0.0000 -0.0000
