# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0237418 -----------------
#dely    BF
0.050 -0.2242 -0.0120
0.150 -0.2361 -0.0120
0.250 -0.1293 -0.0076
0.350  0.0183  0.0011
0.450  0.1305  0.0085
0.550  0.0500  0.0033
0.650  0.0435  0.0033
0.750  0.1061  0.0087
0.850  0.0671  0.0059
0.950  0.0064  0.0006
1.050 -0.0091 -0.0011
1.150 -0.0400 -0.0055
1.250 -0.0262 -0.0051
1.350  0.0076  0.0021
1.450 -0.0049 -0.0016
1.550  0.0029  0.0017
1.650  0.0000  0.0000
1.750  0.0000  0.0000
