# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3595  0.1293  0.0062 2000000
0.150   0.3448  0.1191  0.0131 2000000
0.250   0.3091  0.0956  0.0064 2000000
0.350   0.2848  0.0812  0.0110 2000000
0.450   0.2627  0.0691  0.0072 2000000
0.550   0.2278  0.0521  0.0160 2000000
0.650   0.2099  0.0441  0.0078 2000000
0.750   0.1716  0.0295  0.0097 2000000
0.850   0.1534  0.0236  0.0044 2000000
0.950   0.1246  0.0156  0.0066 2000000
1.050   0.1019  0.0104  0.0049 2000000
1.150   0.0815  0.0067  0.0051 2000000
1.250   0.0615  0.0038  0.0038 2000000
1.350   0.0450  0.0020  0.0034 2000000
1.450   0.0349  0.0012  0.0045 2000000
1.550   0.0230  0.0005  0.0020 2000000
1.650   0.0127  0.0002  0.0054 2000000
1.750   0.0042  0.0000  0.0010 2000000
0.050   0.3599  0.1295  0.0045 4000000
0.150   0.3441  0.1185  0.0093 4000000
0.250   0.3117  0.0972  0.0052 4000000
0.350   0.2863  0.0820  0.0080 4000000
0.450   0.2616  0.0685  0.0053 4000000
0.550   0.2281  0.0522  0.0114 4000000
0.650   0.2074  0.0430  0.0060 4000000
0.750   0.1744  0.0305  0.0074 4000000
0.850   0.1526  0.0233  0.0032 4000000
0.950   0.1250  0.0157  0.0047 4000000
1.050   0.1021  0.0104  0.0035 4000000
1.150   0.0819  0.0067  0.0036 4000000
1.250   0.0625  0.0039  0.0029 4000000
1.350   0.0454  0.0021  0.0024 4000000
1.450   0.0345  0.0012  0.0032 4000000
1.550   0.0224  0.0005  0.0015 4000000
1.650   0.0121  0.0002  0.0039 4000000
1.750   0.0040  0.0000  0.0007 4000000
0.050   0.3602  0.1297  0.0037 6000000
0.150   0.3432  0.1178  0.0077 6000000
0.250   0.3130  0.0980  0.0046 6000000
0.350   0.2870  0.0824  0.0066 6000000
0.450   0.2613  0.0683  0.0043 6000000
0.550   0.2290  0.0525  0.0094 6000000
0.650   0.2067  0.0427  0.0050 6000000
0.750   0.1754  0.0308  0.0062 6000000
0.850   0.1515  0.0230  0.0031 6000000
0.950   0.1253  0.0157  0.0039 6000000
1.050   0.1019  0.0104  0.0029 6000000
1.150   0.0817  0.0067  0.0030 6000000
1.250   0.0629  0.0040  0.0024 6000000
1.350   0.0456  0.0021  0.0020 6000000
1.450   0.0344  0.0012  0.0027 6000000
1.550   0.0221  0.0005  0.0013 6000000
1.650   0.0117  0.0001  0.0032 6000000
1.750   0.0040  0.0000  0.0006 6000000
0.050   0.3606  0.1301  0.0033 8000000
0.150   0.3426  0.1174  0.0068 8000000
0.250   0.3135  0.0983  0.0041 8000000
0.350   0.2872  0.0825  0.0057 8000000
0.450   0.2612  0.0682  0.0038 8000000
0.550   0.2295  0.0528  0.0082 8000000
0.650   0.2061  0.0425  0.0045 8000000
0.750   0.1758  0.0309  0.0054 8000000
0.850   0.1508  0.0227  0.0030 8000000
0.950   0.1254  0.0157  0.0034 8000000
1.050   0.1017  0.0104  0.0025 8000000
1.150   0.0817  0.0067  0.0026 8000000
1.250   0.0631  0.0040  0.0021 8000000
1.350   0.0458  0.0021  0.0018 8000000
1.450   0.0341  0.0012  0.0023 8000000
1.550   0.0220  0.0005  0.0012 8000000
1.650   0.0116  0.0001  0.0028 8000000
1.750   0.0040  0.0000  0.0005 8000000
0.050   0.3612  0.1305  0.0032 10000000
0.150   0.3423  0.1172  0.0061 10000000
0.250   0.3137  0.0984  0.0037 10000000
0.350   0.2874  0.0826  0.0051 10000000
0.450   0.2611  0.0682  0.0034 10000000
0.550   0.2299  0.0529  0.0073 10000000
0.650   0.2057  0.0423  0.0041 10000000
0.750   0.1761  0.0310  0.0049 10000000
0.850   0.1506  0.0227  0.0027 10000000
0.950   0.1256  0.0158  0.0030 10000000
1.050   0.1016  0.0103  0.0023 10000000
1.150   0.0818  0.0067  0.0023 10000000
1.250   0.0630  0.0040  0.0019 10000000
1.350   0.0459  0.0021  0.0016 10000000
1.450   0.0339  0.0012  0.0021 10000000
1.550   0.0218  0.0005  0.0011 10000000
1.650   0.0116  0.0001  0.0025 10000000
1.750   0.0040  0.0000  0.0005 10000000
0.050   0.3617  0.1308  0.0031 12000000
0.150   0.3422  0.1171  0.0056 12000000
0.250   0.3140  0.0986  0.0035 12000000
0.350   0.2876  0.0827  0.0047 12000000
0.450   0.2610  0.0682  0.0031 12000000
0.550   0.2302  0.0531  0.0067 12000000
0.650   0.2054  0.0422  0.0038 12000000
0.750   0.1763  0.0311  0.0045 12000000
0.850   0.1506  0.0227  0.0024 12000000
0.950   0.1258  0.0158  0.0028 12000000
1.050   0.1015  0.0103  0.0021 12000000
1.150   0.0817  0.0067  0.0021 12000000
1.250   0.0629  0.0040  0.0017 12000000
1.350   0.0461  0.0021  0.0015 12000000
1.450   0.0338  0.0011  0.0020 12000000
1.550   0.0217  0.0005  0.0010 12000000
1.650   0.0116  0.0001  0.0023 12000000
1.750   0.0040  0.0000  0.0004 12000000
0.050   0.3621  0.1311  0.0030 14000000
0.150   0.3420  0.1170  0.0052 14000000
0.250   0.3142  0.0987  0.0032 14000000
0.350   0.2878  0.0828  0.0044 14000000
0.450   0.2610  0.0681  0.0029 14000000
0.550   0.2304  0.0531  0.0063 14000000
0.650   0.2052  0.0421  0.0036 14000000
0.750   0.1764  0.0311  0.0042 14000000
0.850   0.1505  0.0227  0.0023 14000000
0.950   0.1259  0.0159  0.0026 14000000
1.050   0.1015  0.0103  0.0019 14000000
1.150   0.0817  0.0067  0.0020 14000000
1.250   0.0629  0.0040  0.0016 14000000
1.350   0.0462  0.0021  0.0014 14000000
1.450   0.0337  0.0011  0.0018 14000000
1.550   0.0217  0.0005  0.0010 14000000
1.650   0.0117  0.0001  0.0021 14000000
1.750   0.0040  0.0000  0.0004 14000000
0.050   0.3625  0.1314  0.0030 16000000
0.150   0.3418  0.1169  0.0049 16000000
0.250   0.3144  0.0988  0.0031 16000000
0.350   0.2879  0.0829  0.0041 16000000
0.450   0.2610  0.0681  0.0027 16000000
0.550   0.2306  0.0532  0.0059 16000000
0.650   0.2050  0.0421  0.0033 16000000
0.750   0.1764  0.0311  0.0039 16000000
0.850   0.1504  0.0226  0.0021 16000000
0.950   0.1260  0.0159  0.0024 16000000
1.050   0.1015  0.0103  0.0018 16000000
1.150   0.0816  0.0067  0.0018 16000000
1.250   0.0627  0.0039  0.0016 16000000
1.350   0.0463  0.0021  0.0014 16000000
1.450   0.0336  0.0011  0.0017 16000000
1.550   0.0216  0.0005  0.0009 16000000
1.650   0.0117  0.0001  0.0020 16000000
1.750   0.0040  0.0000  0.0004 16000000
0.050   0.3627  0.1316  0.0029 18000000
0.150   0.3417  0.1168  0.0046 18000000
0.250   0.3145  0.0989  0.0029 18000000
0.350   0.2879  0.0829  0.0039 18000000
0.450   0.2610  0.0681  0.0025 18000000
0.550   0.2307  0.0533  0.0055 18000000
0.650   0.2049  0.0420  0.0032 18000000
0.750   0.1765  0.0312  0.0037 18000000
0.850   0.1503  0.0226  0.0020 18000000
0.950   0.1260  0.0159  0.0023 18000000
1.050   0.1015  0.0103  0.0017 18000000
