# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.08541 -----------------
#dely    BF
0.050  0.9491  0.0052
0.150  0.8984  0.0050
0.250  0.9809  0.0054
0.350  0.8976  0.0050
0.450  0.8496  0.0048
0.550  0.8536  0.0049
0.650  0.8255  0.0048
0.750  0.7598  0.0045
0.850  0.7628  0.0046
0.950  0.7595  0.0047
1.050  0.7261  0.0046
1.150  0.7260  0.0047
1.250  0.6227  0.0041
1.350  0.6361  0.0043
1.450  0.6547  0.0046
1.550  0.5983  0.0043
1.650  0.6128  0.0045
1.750  0.5993  0.0045
1.850  0.6225  0.0048
1.950  0.6442  0.0051
2.050  0.5864  0.0048
2.150  0.5709  0.0048
2.250  0.6072  0.0052
2.350  0.5126  0.0046
2.450  0.5520  0.0051
2.550  0.5638  0.0053
2.650  0.4586  0.0044
2.750  0.5322  0.0053
2.850  0.4430  0.0046
2.950  0.3916  0.0041
3.050  0.4587  0.0050
3.150  0.3886  0.0044
3.250  0.3934  0.0045
3.350  0.3717  0.0044
3.450  0.3096  0.0038
3.550  0.2944  0.0037
3.650  0.2537  0.0033
3.750  0.2325  0.0031
3.850  0.2176  0.0030
3.950  0.1803  0.0026
4.050  0.1980  0.0029
4.150  0.1686  0.0026
4.250  0.0620  0.0010
4.350  0.0654  0.0011
4.450  0.0696  0.0012
4.550  0.0688  0.0012
4.650 -0.0260 -0.0005
4.750 -0.0271 -0.0005
4.850 -0.0665 -0.0012
4.950 -0.0530 -0.0010
5.050 -0.0403 -0.0008
5.150 -0.1232 -0.0026
5.250 -0.1326 -0.0028
5.350 -0.0749 -0.0016
5.450 -0.0822 -0.0018
5.550 -0.1305 -0.0030
5.650 -0.1602 -0.0038
5.750 -0.2275 -0.0056
5.850 -0.1280 -0.0034
5.950 -0.1537 -0.0041
6.050 -0.1809 -0.0048
6.150 -0.1296 -0.0036
6.250 -0.2068 -0.0060
6.350 -0.1279 -0.0037
6.450 -0.1712 -0.0054
6.550 -0.2206 -0.0069
6.650 -0.1954 -0.0062
6.750 -0.1370 -0.0047
6.850 -0.1617 -0.0055
6.950 -0.1702 -0.0058
7.050 -0.0958 -0.0036
7.150 -0.1962 -0.0075
7.250 -0.1288 -0.0049
7.350 -0.1798 -0.0074
7.450 -0.1080 -0.0046
7.550 -0.1655 -0.0072
7.650 -0.1283 -0.0057
7.750 -0.1910 -0.0085
7.850 -0.1620 -0.0073
7.950 -0.1876 -0.0088
8.050 -0.2272 -0.0114
8.150 -0.1421 -0.0072
8.250 -0.2206 -0.0116
8.350 -0.1881 -0.0099
8.450 -0.1202 -0.0068
8.550 -0.1723 -0.0099
8.650 -0.0681 -0.0039
8.750 -0.1084 -0.0065
8.850 -0.1280 -0.0080
8.950 -0.1500 -0.0099
9.050 -0.1613 -0.0103
9.150 -0.1598 -0.0109
9.250 -0.1311 -0.0093
9.350 -0.0526 -0.0038
9.450 -0.1287 -0.0097
9.550 -0.1059 -0.0085
9.650 -0.1325 -0.0108
9.750 -0.0801 -0.0067
9.850 -0.0629 -0.0053
9.950 -0.1016 -0.0088
10.050 -0.0803 -0.0073
10.150 -0.1153 -0.0105
10.250 -0.1215 -0.0125
10.350 -0.1014 -0.0094
10.450 -0.1077 -0.0117
10.550 -0.0975 -0.0108
10.650 -0.2176 -0.0245
10.750 -0.1594 -0.0173
10.850 -0.0605 -0.0077
10.950 -0.1084 -0.0137
11.050 -0.1204 -0.0157
11.150 -0.0885 -0.0106
11.250 -0.0598 -0.0075
11.350 -0.1360 -0.0166
11.450 -0.0500 -0.0069
11.550 -0.0802 -0.0109
11.650 -0.1060 -0.0165
11.750 -0.1309 -0.0220
11.850 -0.1017 -0.0141
11.950 -0.9594 -0.0000
