# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0331249 -----------------
#dely    BF
0.050  0.0365  0.0032
0.150  0.0039  0.0003
0.250 -0.0074 -0.0007
0.350 -0.0151 -0.0015
0.450 -0.0488 -0.0056
0.550 -0.0526 -0.0065
0.650 -0.0902 -0.0113
0.750 -0.0861 -0.0122
0.850 -0.0456 -0.0081
0.950 -0.0062 -0.0012
1.050 -0.0127 -0.0028
1.150 -0.0115 -0.0035
1.250  0.0042  0.0015
1.350  0.0000  0.0000
1.450  0.0002  0.0002
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
