# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.604282 -----------------
#dely    BF
0.050 -2.0729 -0.3133
0.150 -1.4859 -0.3036
0.250 -1.8036 -0.2835
0.350 -0.2348 -0.0403
0.450 -0.1781 -0.0337
0.550 -0.9836 -0.2018
0.650  0.0308  0.0069
0.750 -0.1027 -0.0237
0.850  0.3451  0.0894
0.950  0.1689  0.0756
1.050  0.2739  0.1372
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
