# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205771 -----------------
#dely    BF
0.050  0.2993  0.0024
0.150  0.2572  0.0021
0.250  0.2452  0.0021
0.350  0.2204  0.0020
0.450  0.2112  0.0021
0.550  0.1853  0.0019
0.650  0.1457  0.0016
0.750  0.1353  0.0017
0.850  0.0951  0.0013
0.950  0.0733  0.0011
1.050  0.0665  0.0011
1.150  0.0487  0.0009
1.250  0.0293  0.0006
1.350  0.0246  0.0006
1.450  0.0121  0.0004
1.550  0.0061  0.0003
1.650  0.0021  0.0002
1.750  0.0005  0.0001
