# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.221097 -----------------
#dely    BF
0.050  0.3070  0.0021
0.150  0.2624  0.0018
0.250  0.2620  0.0019
0.350  0.2342  0.0018
0.450  0.2070  0.0017
0.550  0.2019  0.0017
0.650  0.1568  0.0015
0.750  0.1419  0.0014
0.850  0.1077  0.0011
0.950  0.0843  0.0010
1.050  0.0708  0.0009
1.150  0.0571  0.0008
1.250  0.0448  0.0007
1.350  0.0310  0.0006
1.450  0.0235  0.0005
1.550  0.0093  0.0003
1.650  0.0069  0.0003
1.750  0.0023  0.0002
